,AP_amplitude,AHP_depth,AP_duration_half_width,AP_width,AP_count,time_to_first_spike,inv_first_ISI,inv_second_ISI,inv_last_ISI,adaptation_index2,voltage_base,voltage_after_stim,AP_count_before_stim,AP_count_after_stim,max_amp_difference,clustering_index,fast_AHP,protocol,filename,file key,bias current,step current,total current,stim dur,time stamp,AP1_amp_rev,AP2_amp_rev,sag_amplitude,voltage_deflection,input_resistance,AP1_amp,AP2_amp,state,slice id,date
1492,53.82755652121548,0.4495163755934186,1.2000000000002728,0.9000000000002046,12,9.000000000115392,46.29629629628577,40.98360655736773,39.06250000003553,0.006607710033351292,-68.20290522879328,-69.69721763305124,0,0,2.9455833650985963,1.0,10.323626030878941,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000007 f-I curve +20~+300,50.97498330104523,142.02044025052626,192.9954235515715,2000.0,b'2018-06-22 19:22:19.251-04:00',,,,,,,,control,Slice2c1,2018-06-22
1493,54.2741298622954,0.8384635505606184,1.2000000000002728,0.9000000000002046,19,7.400000000115028,52.08333333332149,48.076923076912145,44.247787610659714,0.015634907565793818,-68.22074820889691,-69.54189263778207,0,0,5.972740569035265,0.631578947368421,8.971375306128621,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000008 f-I curve +20~+300,50.87218920407354,162.3523331173659,213.22452232143945,2000.0,b'2018-06-22 19:22:44.249-04:00',,,,,,,,control,Slice2c1,2018-06-22
1494,54.32510448424364,1.444533842740114,1.2000000000002728,0.8000000000001819,26,6.500000000114824,62.49999999998579,53.76344086020283,39.370078740193286,0.011773773241525202,-68.20975448571792,-69.58228115314216,0,0,5.842723425525806,0.8076923076923077,8.922522012451815,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000009 f-I curve +20~+300,50.99768729937687,182.6295248225016,233.62721212187847,2000.0,b'2018-06-22 19:23:09.248-04:00',,,,,,,,control,Slice2c1,2018-06-22
1495,55.055402973109096,1.8232088372391217,1.3000000000002956,0.9000000000002046,31,5.8000000001146645,68.02721088433827,57.803468208079344,43.290043290082664,0.017792421330109266,-68.26734714374527,-69.87132116461692,0,0,6.77541945053791,0.6774193548387096,7.678044135744983,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000010 f-I curve +20~+300,50.98716536935192,202.80663728001568,253.7938026493676,2000.0,b'2018-06-22 19:23:34.246-04:00',,,,,,,,control,Slice2c1,2018-06-22
1496,55.155318036074775,2.2853423658714007,1.3000000000002956,0.9000000000002046,36,4.90000000011446,73.52941176468916,65.35947712416815,44.84304932739504,0.012203607110827231,-68.10424884433293,-70.04127551138187,0,0,6.292347983837623,0.6944444444444444,6.901376780243574,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000011 f-I curve +20~+300,50.704238223219946,223.43226221212683,274.13650043534676,2000.0,b'2018-06-22 19:23:59.245-04:00',,,,,,,,control,Slice2c1,2018-06-22
1497,55.71884731295236,2.7348767300205736,1.2000000000002728,0.9000000000002046,40,4.100000000114278,79.36507936506132,75.18796992479493,46.296296296338404,0.013045245146107144,-68.04779212444626,-70.23551295931122,0,0,6.574306531861326,0.75,5.800400435520771,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000012 f-I curve +20~+300,50.96877827448876,243.49527030525232,294.4640485797411,2000.0,b'2018-06-22 19:24:24.243-04:00',,,,,,,,control,Slice2c1,2018-06-22
1498,55.15081184059877,3.1240003083131853,0.5000000000001137,0.9000000000002046,46,3.700000000114187,81.30081300811159,75.75757575755853,48.30917874400529,0.011190201479051596,-68.31830909841491,-70.3418808586106,0,0,7.1355674329874805,0.717391304347826,6.191510229869728,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000013 f-I curve +20~+300,51.02080723531468,263.8107918849102,314.8315991202249,2000.0,b'2018-06-22 19:24:49.243-04:00',,,,,,,,control,Slice2c1,2018-06-22
1499,55.199943675982524,3.553425969729247,1.3000000000002956,0.9000000000002046,49,3.5000000001141416,86.95652173911067,79.99999999998181,50.50505050509644,0.012996962635185917,-67.94474227908438,-70.17658433633126,0,0,6.54135429252851,0.673469387755102,5.517347168132218,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000014 f-I curve +20~+300,50.965450417387615,284.1621158450352,335.1275662624228,2000.0,b'2018-06-22 19:25:14.242-04:00',,,,,,,,control,Slice2c1,2018-06-22
1500,,4.125379801956392,,0.9000000000002046,42,3.2000000001140734,88.49557522121881,79.36507936506132,47.61904761909093,0.013978771965772787,-67.82903921857265,-70.32321621544439,0,0,8.24217133270956,0.7111111111111111,5.486989407026471,fi,dataset/2018-06-22_NS/2018-06-22 Slice2c1 fI.hdf5,000015 f-I curve +20~+300,50.90542166696488,304.5756610014009,355.48108266836573,2000.0,b'2018-06-22 19:25:39.240-04:00',,,,,,,,control,Slice2c1,2018-06-22
1501,,,,,,2020.79999999853,0.0,0.0,0.0,,-75.46956842526588,-71.61263816855747,0,2,,,,rmih,dataset/2018-06-22_NS/2018-06-22 Slice2c1 RmIh.hdf5,000001 Ih -400~+300,1.1995298231786085,-203.34832638154555,-202.14879655836694,2000.0,b'2018-06-22 19:26:53.296-04:00',50.666810358008476,,21.056795371750837,-19.397817071039327,244.57492726401142,,,control,Slice2c1,2018-06-22
1502,,,,,,2023.6999999985273,0.0,0.0,0.0,,-75.00584539343427,-71.47742141940776,0,2,,,,rmih,dataset/2018-06-22_NS/2018-06-22 Slice2c1 RmIh.hdf5,000002 Ih -400~+300,0.9826929853927404,-152.56735710651836,-151.58466412112563,2000.0,b'2018-06-22 19:27:18.295-04:00',50.75208105517307,,18.333307893904802,-16.743259461701626,252.9962159044956,,,control,Slice2c1,2018-06-22
1503,,,,,,2029.2999999985223,0.0,0.0,0.0,,-75.31729245285173,-72.28091243065697,0,2,,,,rmih,dataset/2018-06-22_NS/2018-06-22 Slice2c1 RmIh.hdf5,000003 Ih -400~+300,1.2305610476112026,-101.92352619038479,-100.69296514277359,2000.0,b'2018-06-22 19:27:43.293-04:00',51.18730522746621,,12.926716997333429,-13.603399244466885,226.09073113812315,,,control,Slice2c1,2018-06-22
1504,,,,,,2046.6999999985064,158.7301587303031,111.11111111121217,111.11111111121217,,-75.16219975416206,-73.69824321814929,0,3,,,,rmih,dataset/2018-06-22_NS/2018-06-22 Slice2c1 RmIh.hdf5,000004 Ih -400~+300,1.1265508441060692,-51.308939139456946,-50.182388295350876,2000.0,b'2018-06-22 19:28:08.292-04:00',53.08622681871384,39.60377947659129,4.324456967329823,-8.955979665578852,234.66477643923724,,,control,Slice2c1,2018-06-22
1505,,,,,,249.20000000014124,0.0,0.0,0.0,,-68.87878544781958,-68.66623637367294,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000003 0.2s -100~-500,40.82915180631053,-152.00732014773587,-111.17816834142533,200.0,b'2018-06-22 19:33:53.541-04:00',,,0.6759377250769489,-37.85632567070712,,,,control,Slice2c1,2018-06-22
1506,,,,,,244.4000000001456,0.0,0.0,0.0,,-69.03267916952348,-68.76517479596201,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000004 0.2s -100~-500,40.91491450033827,-81.10028291870279,-40.18536841836452,200.0,b'2018-06-22 19:34:18.540-04:00',,,,3.7463005250594676,,49.87971935059882,,control,Slice2c1,2018-06-22
1507,,,,,,235.4000000001538,0.0,0.0,0.0,,-69.25353043078294,-68.67125562639622,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000007 0.2s -100~-500,40.938718713339874,-354.83088819323643,-313.89216947989655,200.0,b'2018-06-22 19:35:33.535-04:00',,,4.0799763584169,-53.506895456950076,,,,control,Slice2c1,2018-06-22
1508,,,,,,233.40000000015561,0.0,0.0,0.0,,-69.32485852536463,-68.70986011045592,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000008 0.2s -100~-500,40.8685685558291,-162.4070858871774,-121.5385173313483,200.0,b'2018-06-22 19:35:58.534-04:00',,,,4.885230398358502,,49.55712101463762,,control,Slice2c1,2018-06-22
1509,,,,,,232.1000000001568,0.0,0.0,0.0,,-69.44343190685743,-68.74829666542976,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000009 0.2s -100~-500,40.916501639434145,-91.3211179277333,-50.40461628829915,200.0,b'2018-06-22 19:36:23.532-04:00',,,,2.0228246742032496,,108.24366700137712,,control,Slice2c1,2018-06-22
1510,,,,,,230.60000000015816,0.0,0.0,0.0,,-69.0427989459123,-68.61420772777196,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000010 0.2s -100~-500,40.935387530967105,-202.92373174407112,-161.98834421310403,200.0,b'2018-06-22 19:36:48.531-04:00',,,,5.279340306402823,,110.14857737586027,,control,Slice2c1,2018-06-22
1511,,,,,,537.2999999998792,0.0,0.0,0.0,,-69.1303279298651,-68.5693297844107,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000012 0.5s -100~-500,40.92387297195861,-101.36238353604597,-60.43851056408736,500.0,b'2018-06-22 19:37:38.528-04:00',,,3.6541321680458054,-24.446131522905645,,,,control,Slice2c1,2018-06-22
1512,,,,,,522.5999999998926,0.0,0.0,0.0,,-68.47672249674652,-68.26816194373018,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000014 0.5s -100~-500,40.999230337125596,-50.72967948668605,-9.730449149560457,500.0,b'2018-06-22 19:38:28.525-04:00',,,,0.8494283640203548,,47.127417593393396,,control,Slice2c1,2018-06-22
1513,,,,,,520.7999999998942,0.0,0.0,0.0,,-68.82853221283145,-67.90438580445057,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000015 0.5s -100~-500,40.95839808038211,-253.5548584684903,-212.5964603881082,500.0,b'2018-06-22 19:38:53.524-04:00',,,16.599231050135757,-35.18601363537101,,,,control,Slice2c1,2018-06-22
1514,,,,,,519.2999999998956,0.0,0.0,0.0,,-68.93947533493161,-68.30120170931555,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000016 0.5s -100~-500,40.95532816278002,-76.09899357014409,-35.14366540736407,500.0,b'2018-06-22 19:39:18.522-04:00',,,,1.0254223485547556,,46.81583794870214,,control,Slice2c1,2018-06-22
1515,,,,,,517.9999999998968,0.0,0.0,0.0,,-69.14716787837905,-68.53967495590311,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000017 0.5s -100~-500,40.97186245737657,-88.7913670098094,-47.81950455243284,500.0,b'2018-06-22 19:39:43.521-04:00',,,,1.04568526071985,,46.89264328589768,,control,Slice2c1,2018-06-22
1516,,,,,,517.3999999998973,0.0,0.0,0.0,,-69.36283505970364,-68.15299530602259,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000018 0.5s -100~-500,40.884117158971065,-405.7670870345311,-364.88296987556,500.0,b'2018-06-22 19:40:08.519-04:00',,,18.660087270060558,-43.541347691293325,,,,control,Slice2c1,2018-06-22
1517,,,,,,516.699999999898,0.0,0.0,0.0,,-69.29062693265536,-68.32807034939148,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst.hdf5,000019 0.5s -100~-500,40.90384272561176,-456.3882890515949,-415.48444632598313,500.0,b'2018-06-22 19:40:33.518-04:00',,,19.099793551686346,-46.139948008162236,,,,control,Slice2c1,2018-06-22
1518,,,,,,,0.0,0.0,0.0,,-68.51131705435249,-68.62420405278205,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000001 0.5s -100~-500,40.87510874779929,-50.554881231532164,-9.679772483732876,500.0,b'2018-06-22 19:46:15.306-04:00',,,0.37687350901263983,-12.11149495454761,,,,control,Slice2c1,2018-06-22
1519,,,,,,521.9999999998931,0.0,0.0,0.0,,-68.4423229386082,-67.55578656674098,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000004 0.5s -100~-500,40.94230305437134,-202.71849391913477,-161.77619086476344,500.0,b'2018-06-22 19:47:30.301-04:00',,,15.999805120277827,-31.51606153809901,,,,control,Slice2c1,2018-06-22
1520,,,,,,519.0999999998958,0.0,0.0,0.0,,-68.18852010351969,-67.96317049309125,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000005 0.5s -100~-500,40.969666492869464,-63.41255460035506,-22.442888107485594,500.0,b'2018-06-22 19:47:55.299-04:00',,,,0.9971278887177704,,47.10768250625824,,control,Slice2c1,2018-06-22
1521,,,,,,517.9999999998968,0.0,0.0,0.0,,-68.20530191494107,-67.78638268734578,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000006 0.5s -100~-500,40.974605460868304,-101.51678741494197,-60.54218195407367,500.0,b'2018-06-22 19:48:20.298-04:00',,,,2.078069299365694,,48.03620668982432,,control,Slice2c1,2018-06-22
1522,,,,,,516.9999999998977,0.0,0.0,0.0,,-68.30620425533786,-67.85026106035203,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000007 0.5s -100~-500,40.95675460453846,-88.76862843301596,-47.8118738284775,500.0,b'2018-06-22 19:48:45.296-04:00',,,,1.133473951494409,,47.906341708575276,,control,Slice2c1,2018-06-22
1523,,,,,,516.3999999998982,0.0,0.0,0.0,,-68.70187366290409,-68.10756556128527,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000008 0.5s -100~-500,40.92929945143474,-101.49253691539168,-60.563237463956945,500.0,b'2018-06-22 19:49:10.295-04:00',,,,1.382186932718355,,47.35320749222351,,control,Slice2c1,2018-06-22
1524,,,,,,515.599999999899,53.47593582892564,0.0,53.47593582892564,,-68.27129700414848,-68.05114316846026,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000009 0.5s -100~-500,40.94798976561431,-114.17017059696718,-73.22218083135287,500.0,b'2018-06-22 19:49:35.294-04:00',,,,0.5523065605266879,,90.78357372520657,30.522530925156477,control,Slice2c1,2018-06-22
1525,,,,,,514.8999999998996,0.0,0.0,0.0,,-68.58511728452554,-67.61668190946551,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000010 0.5s -100~-500,40.95518075365333,-507.2509356848854,-466.29575493123207,500.0,b'2018-06-22 19:50:00.292-04:00',,,21.47774791766747,-47.886281671534064,,,,control,Slice2c1,2018-06-22
1526,,,,,,1027.799999999433,0.0,0.0,0.0,,-68.3531180574206,-67.9062284276582,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000012 1.0s -100~-500,39.77934639402078,-50.839770058228765,-11.060423664207988,1000.0,b'2018-06-22 19:50:50.289-04:00',,,,1.3043476121009974,,48.05705592107691,,control,Slice2c1,2018-06-22
1527,,,,,,1021.1999999994391,0.0,0.0,0.0,,-68.5247151940262,-67.32283602126621,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000013 1.0s -100~-500,40.61151917534785,-152.13052021591102,-111.51900104056317,1000.0,b'2018-06-22 19:51:15.288-04:00',,,15.403429708914175,-23.834274106554304,,,,control,Slice2c1,2018-06-22
1528,,,,,,1018.2999999994418,0.0,0.0,0.0,,-68.33840809339206,-67.77975600449376,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000014 1.0s -100~-500,41.38115069685094,-101.44220679394645,-60.061056097095516,1000.0,b'2018-06-22 19:51:40.286-04:00',,,,2.404387648859469,,47.277982390970685,,control,Slice2c1,2018-06-22
1529,,,,,,1017.0999999994428,0.0,0.0,0.0,,-68.65017785687107,-67.1260026336652,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000015 1.0s -100~-500,40.990709133279445,-253.5020282756676,-212.51131914238817,1000.0,b'2018-06-22 19:52:05.285-04:00',,,22.574223908864695,-30.34141679893648,,,,control,Slice2c1,2018-06-22
1530,,,,,,1014.9999999994448,0.0,0.0,0.0,,-68.15574066870106,-66.95997250384544,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000016 1.0s -100~-500,40.92498487553173,-304.35593417534824,-263.4309492998165,1000.0,b'2018-06-22 19:52:30.284-04:00',,,24.943493410286763,-32.47635381869631,,,,control,Slice2c1,2018-06-22
1531,,,,,,1014.1999999994455,0.0,0.0,0.0,,-68.36352080094204,-67.74025364856234,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000017 1.0s -100~-500,40.942807904673906,-177.5413715977753,-136.5985636931014,1000.0,b'2018-06-22 19:52:55.282-04:00',,,,2.430423811876679,,46.34173580900441,,control,Slice2c1,2018-06-22
1532,,,,,,1013.599999999446,0.0,0.0,0.0,,-68.58564348690626,-67.186039033419,0,2,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000018 1.0s -100~-500,40.95204146377286,-405.8621435816255,-364.91010211785266,1000.0,b'2018-06-22 19:53:20.281-04:00',,,26.034064545805094,-38.21652291439922,,,,control,Slice2c1,2018-06-22
1533,,,,,,1012.8999999994467,0.0,0.0,0.0,,-68.59517155673569,-67.70440122371151,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000019 1.0s -100~-500,40.96795096075913,-228.33656077846348,-187.36860981770434,1000.0,b'2018-06-22 19:53:45.279-04:00',,,,2.5505221690779365,,84.56945484170956,,control,Slice2c1,2018-06-22
1534,,,,,,1012.0999999994474,0.0,0.0,0.0,,-68.16950757806475,-67.74319527196849,0,0,,,,tburst,dataset/2018-06-22_NS/2018-06-22 Slice2c1 TBurst_2.hdf5,000020 1.0s -100~-500,40.98595941545996,-253.697152835235,-212.71119341977504,1000.0,b'2018-06-22 19:54:10.278-04:00',,,,2.777044017413317,,87.30958131450157,,control,Slice2c1,2018-06-22
